49.939567 2.7641551382
49.944567 2.7845354170
49.949567 2.8891010053
49.954567 2.9990329278
49.959567 3.0721532898
49.964567 3.1510725528
49.969567 3.3121921561
49.974567 3.3957490056
49.979567 3.3671753701
49.984567 3.1743515128
49.989567 3.1765685492
49.994567 3.3621971099
49.999567 3.5153477509
50.004567 3.4953000105
50.009567 3.4597707992
50.014567 3.8691033325
50.019567 3.9880609958
50.024567 3.9116378537
50.029567 3.9513717345
50.034567 3.9797822675
50.039567 4.0042538648
50.044567 4.1259426600
50.049567 4.3190696717
50.054567 4.4597955212
50.059567 4.9343745351
50.064567 5.0090184838
50.069567 4.9978397194
50.074567 4.8987458727
50.079567 4.9551483823
50.084567 5.2362691592
50.089567 5.4181669656
50.094567 5.5371693086
50.099567 5.6257483182
50.104567 5.6178837457
50.109567 5.7298725444
50.114567 5.9802958352
50.119567 6.1767907702
50.124567 6.2808035474
50.129567 6.4899830440
50.134567 6.7395464170
50.139567 6.8129836293
50.144567 7.0179619588
50.149567 7.3751371995
50.154567 7.7941161257
50.159567 8.0071962654
50.164567 8.0705368031
50.169567 8.3430038637
50.174567 8.6959544222
50.179567 9.1681285406
50.184567 9.4152172693
50.189567 9.8525099159
50.194567 10.3803135961
50.199567 10.7034567129
50.204567 10.9213709654
50.209567 11.4043722014
50.214567 11.9245195978
50.219567 12.1158008819
50.224567 12.5907627440
50.229567 13.1809287466
50.234567 13.6279129018
50.239567 14.3495345778
50.244567 15.2955605613
50.249567 15.8812682127
50.254567 16.2085353951
50.259567 17.0285767499
50.264567 18.0134159435
50.269567 18.7323478125
50.274567 19.1705988351
50.279567 19.6645515948
50.284567 20.5108275192
50.289567 21.6405068214
50.294567 22.5714487750
50.299567 23.0123536127
50.304567 23.9056591583
50.309567 24.4879668536
50.314567 25.4624525755
50.319567 26.4216899488
50.324567 27.2249699050
50.329567 28.2148585626
50.334567 29.3197479997
50.339567 29.9344167501
50.344567 30.9193435779
50.349567 31.2236338977
50.354567 31.6969325635
50.359567 32.5231895973
50.364567 33.5103036996
50.369567 34.2021213907
50.374567 34.1372078389
50.379567 34.7105341051
50.384567 35.3140755722
50.389567 35.4506093627
50.394567 35.1553057288
50.399567 34.6363725150
50.404567 34.3235026050
50.409567 34.2202554100
50.414567 33.5843979774
50.419567 32.7504036968
50.424567 32.4631518335
50.429567 31.5639752730
50.434567 30.7190016131
50.439567 30.0366208032
50.444567 29.1040903122
50.449567 27.8759593897
50.454567 27.0327623963
50.459567 26.1028707521
50.464567 24.8360538651
50.469567 24.1375017165
50.474567 23.5112345310
50.479567 22.3819585557
50.484567 20.9014107823
50.489567 19.7648002965
50.494567 19.3060298524
50.499567 18.2258938002
50.504567 17.3475552786
50.509567 16.4291647760
50.514567 15.8293527728
50.519567 15.3714551505
50.524567 14.5703634522
50.529567 13.4962759980
50.534567 12.7934799211
50.539567 11.9047333684
50.544567 11.7378543784
50.549567 11.3897453139
50.554567 10.9411850939
50.559567 10.5109321198
50.564567 10.0693907330
50.569567 9.5822669562
50.574567 9.0879010803
50.579567 8.5099219191
50.584567 7.9463858128
50.589567 7.8699500340
50.594567 7.7096097429
50.599567 7.6098415239
50.604567 7.3636349044
50.609567 6.9061859511
50.614567 6.5312697201
50.619567 6.2035391245
50.624567 6.0275366971
50.629567 5.9942603700
50.634567 5.7897212339
50.639567 5.5023934328
50.644567 5.2692066446
50.649567 5.0973991992
50.654567 4.9188889698
50.659567 4.8101617852
50.664567 4.5299056391
50.669567 4.5321406043
50.674567 4.5665232229
50.679567 4.4640090191
50.684567 4.3005092489
50.689567 4.1740695978
50.694567 4.0797482673
50.699567 3.9930249059
50.704567 3.9886832269
50.709567 3.8771319547
50.714567 3.6296771018
50.719567 3.4805172166
50.724567 3.3674388403
50.729567 3.2702274882
50.734567 3.2547253218
50.739567 3.1966564638
50.744567 3.0117259095
50.749567 3.1331841194
50.754567 3.2423671337
50.759567 3.0810895042
50.764567 2.8599952840
50.769567 2.8409218574
50.774567 2.9855222083
50.779567 2.9508250930
50.784567 2.8522600029
50.789567 2.8210986387
50.794567 2.5692650517
50.799567 2.4827316463
50.804567 2.5577293104
50.809567 2.6515289800
50.814567 2.6403537566
50.819567 2.4704261394
50.824567 2.4395264341
50.829567 2.4189991206
50.834567 2.3830735004
50.839567 2.3610884818
50.844567 2.3568050498
50.849567 2.3817174151
50.854567 2.4240666915
50.859567 2.4025486833
50.864567 2.2008092732
50.869567 2.1429199956
50.874567 2.1366990905
50.879567 2.2286447801
50.884567 2.1816068889
50.889567 2.1262654053
50.894567 2.2366016358
50.899567 2.2756020245
50.904567 2.2673054639
50.909567 2.0995412790
50.914567 2.0180888915
50.919567 2.0039312704
50.924567 2.0153756233
50.929567 1.9955906112
50.934567 1.9321487796
50.939567 1.9048074807
50.944567 2.0498332219
50.949567 1.9786095433
50.954567 1.9331389828
50.959567 1.9197902396
50.964567 1.8881013065
50.969567 1.8940905919
50.974567 1.9473326531
50.979567 1.9233425394
50.984567 1.8394505311
50.989567 1.9449481945
50.994567 1.9264704197
50.999567 1.8978597049
51.004567 1.8585084107
51.009567 1.8527809659
51.014567 1.8376036838
51.019567 1.7156275497
51.024567 1.7405976234
51.029567 1.8162788929
51.034567 1.7069082387
51.039567 1.7178374576
51.044567 1.7930765843
51.049567 1.7950012250
51.054567 1.6964552576
51.059567 1.6175948546
51.064567 1.6672261213
51.069567 1.7282933801
51.074567 1.6289721850
51.079567 1.6201456033
51.084567 1.5703636528
51.089567 1.5127517363
51.094567 1.5245672043
51.099567 1.5767306859
51.104567 1.5793126411
51.109567 1.6417097717
51.114567 1.6103109389
51.119567 1.5583467569
51.124567 1.6305932152
51.129567 1.7002959397
51.134567 1.6863269532
51.139567 1.6590405654
51.144567 1.6024514545
51.149567 1.5543038208
51.154567 1.6242422140
51.159567 1.6192538765
51.164567 1.6636037100
51.169567 1.6430511722
51.174567 1.5420455960
51.179567 1.4995197295
51.184567 1.5131639805
51.189567 1.5221247038
51.194567 1.5817014308
51.199567 1.5902767822
51.204567 1.6101191907
51.209567 1.6105574294
51.214567 1.5953389652
51.219567 1.5873513717
51.224567 1.5218979945
51.229567 1.4816322607
51.234567 1.5133971593
51.239567 1.6203560994
51.244567 1.6795171562
51.249567 1.6484598426
51.254567 1.5720527076
51.259567 1.5225370686
51.264567 1.5259942658
51.269567 1.5582571226
51.274567 1.6245443757
51.279567 1.4425440368
51.284567 1.4380472531
51.289567 1.5387691835
51.294567 1.5702769425
51.299567 1.5043030628
51.304567 1.4557070433
51.309567 1.4842034303
51.314567 1.5235978043
51.319567 1.5461964999
51.324567 1.5519312090
51.329567 1.5035421961
51.334567 1.4481170673
51.339567 1.4280445552
51.344567 1.3911161940
51.349567 1.4336668376
51.354567 1.4948079493
51.359567 1.6723330313
51.364567 1.5966215237
51.369567 1.5491446400
51.374567 1.5982991682
51.379567 1.5868776165
51.384567 1.4775229658
51.389567 1.4283279327
51.394567 1.4200036444
51.399567 1.4432466645
51.404567 1.4253962086
51.409567 1.4284032025
51.414567 1.4632630560
51.419567 1.4859366090
51.424567 1.4733277961
51.429567 1.4824244035
51.434567 1.4830342773
51.439567 1.5335648699
51.444567 1.4958593448
51.449567 1.4711178734
51.454567 1.4659475137
51.459567 1.4287567682
51.464567 1.3618350914
51.469567 1.3174469020
51.474567 1.4081702586
51.479567 1.4159640292
51.484567 1.4871279818
51.489567 1.5215915913
51.494567 1.4594127893
51.499567 1.3720413280
51.504567 1.3953722514
51.509567 1.5330697677
51.514567 1.4789531363
51.519567 1.4371013627
51.524567 1.4311359978
51.529567 1.4497812420
51.534567 1.4437844127
51.539567 1.4041299074
51.544567 1.3910613409
51.549567 1.4594007252
51.554567 1.4398463109
51.559567 1.4335876968
51.564567 1.4572814495
51.569567 1.5064941698
51.574567 1.4780458034
51.579567 1.3632385919
51.584567 1.2811878912
51.589567 1.2855587594
51.594567 1.3620526102
51.599567 1.3600102482
51.604567 1.3691334037
51.609567 1.3247599100
51.614567 1.3433790466
51.619567 1.4135162949
51.624567 1.4044952815
51.629567 1.3960048582
51.634567 1.3358019942
51.639567 1.4268381929
51.644567 1.3976922795
51.649567 1.3228887594
51.654567 1.3564423375
51.659567 1.4252313244
51.664567 1.3730779712
51.669567 1.3389107976
51.674567 1.3093435913
51.679567 1.3476746053
51.684567 1.5020929021
51.689567 1.5200304182
51.694567 1.4334771496
51.699567 1.3771662384
51.704567 1.4007403348
51.709567 1.4107197180
51.714567 1.3350610898
51.719567 1.3677078942
51.724567 1.4919037531
51.729567 1.4246680667
51.734567 1.3890900621
51.739567 1.4804052271
51.744567 1.5382664073
51.749567 1.4467189029
51.754567 1.4081817073
51.759567 1.3825912243
51.764567 1.4260849017
51.769567 1.4686229003
51.774567 1.4354388697
51.779567 1.3542557061
51.784567 1.2943652350
51.789567 1.2637745173
51.794567 1.2716320149
51.799567 1.3049469826
51.804567 1.3448861854
51.809567 1.3493282446
51.814567 1.3693267796
51.819567 1.4186013519
51.824567 1.4600779096
51.829567 1.4574103416
51.834567 1.4162048959
51.839567 1.3922583685
51.844567 1.4352733377
51.849567 1.4520780348
51.854567 1.4096429588
51.859567 1.3882366459
51.864567 1.4267816911
51.869567 1.4279715882
51.874567 1.3638012282
51.879567 1.2766199635
51.884567 1.2461366348
51.889567 1.2288938871
51.894567 1.2649918379
51.899567 1.3261349324
51.904567 1.3372520653
51.909567 1.2867749438
51.914567 1.3396635169
51.919567 1.3149507588
51.924567 1.4159466420
51.929567 1.3763057178
51.934567 1.3567566916
51.939567 1.3479122617
51.944567 1.3828921500
51.949567 1.5618615986
51.954567 1.5017774686
51.959567 1.4801001638
51.964567 1.4826127372
51.969567 1.4929447588
51.974567 1.5046596717
51.979567 1.4778266680
51.984567 1.3994880003
51.989567 1.3365719951
51.994567 1.4114998627
51.999567 1.4550018602
52.004567 1.4318218582
52.009567 1.3921206875
52.014567 1.4300829940
52.019567 1.4076170739
52.024567 1.3233733781
52.029567 1.3456742906
52.034567 1.3708789985
52.039567 1.3569221316
52.044567 1.3806226034
52.049567 1.3677455615
52.054567 1.3675641698
52.059567 1.4235890637
52.064567 1.4743036234
52.069567 1.4370676331
52.074567 1.4001035892
52.079567 1.3548691180
52.084567 1.4737649471
52.089567 1.4735535465
52.094567 1.3868217772
52.099567 1.3560983822
52.104567 1.3712370002
52.109567 1.3337010759
52.114567 1.3266805469
52.119567 1.3478153061
52.124567 1.4401200016
52.129567 1.3985130461
52.134567 1.3449699053
52.139567 1.3733813342
52.144567 1.4158043139
52.149567 1.3924359232
52.154567 1.4225645150
52.159567 1.4302941074
52.164567 1.4648743024
52.169567 1.3710518963
52.174567 1.3358493823
52.179567 1.2968658201
52.184567 1.2261425601
52.189567 1.1699405974
52.194567 1.1363520979
52.199567 1.2589301980
52.204567 1.3110179381
52.209567 1.3183612616
52.214567 1.2798467586
52.219567 1.2893999966
52.224567 1.3515017498
52.229567 1.3948797007
52.234567 1.3927562038
52.239567 1.3963306996
52.244567 1.4231996015
52.249567 1.4486995965
52.254567 1.5095981951
52.259567 1.4931460524
52.264567 1.3858885305
52.269567 1.3205429286
52.274567 1.4185806932
52.279567 1.4499406210
52.284567 1.4385269142
52.289567 1.4641678418
52.294567 1.4696925839
52.299567 1.4576718849
52.304567 1.4097464314
52.309567 1.3493180367
52.314567 1.3543875029
52.319567 1.3357596955
52.324567 1.3286816421
52.329567 1.3865283886
52.334567 1.3754485005
52.339567 1.3555862783
52.344567 1.3985091558
52.349567 1.4820196534
52.354567 1.5199098153
52.359567 1.5513494958
52.364567 1.4261957270
52.369567 1.3964977750
52.374567 1.3733291131
52.379567 1.3032800652
52.384567 1.2194338865
52.389567 1.1815090021
52.394567 1.2141483469
52.399567 1.3073093998
52.404567 1.3563860731
52.409567 1.4291520937
52.414567 1.5133455512
52.419567 1.5556102583
52.424567 1.5991124518
52.429567 1.6136788239
52.434567 1.5005666977
52.439567 1.4018008452
52.444567 1.3821531011
52.449567 1.3095240693
52.454567 1.4101325457
52.459567 1.4588272028
52.464567 1.4102867972
52.469567 1.3269988766
52.474567 1.2600155942
52.479567 1.2603312039
52.484567 1.2172813656
52.489567 1.2901077901
52.494567 1.3798143586
52.499567 1.4615686525
52.504567 1.4836616542
52.509567 1.4639956929
52.514567 1.4675705523
52.519567 1.4658678394
52.524567 1.5065662085
52.529567 1.3135353063
52.534567 1.2554261009
52.539567 1.2714995514
52.544567 1.2600728286
52.549567 1.2292550059
52.554567 1.2350431412
52.559567 1.2206981954
52.564567 1.2641721729
52.569567 1.2546326257
52.574567 1.2616724952
52.579567 1.2634490029
52.584567 1.3023802431
52.589567 1.3106633077
52.594567 1.2266915950
52.599567 1.2311088902
52.604567 1.3425759703
52.609567 1.4325719224
52.614567 1.4136751654
52.619567 1.3723109358
52.624567 1.3056947119
52.629567 1.2701843595
52.634567 1.2986306989
52.639567 1.2622869967
52.644567 1.2283575306
52.649567 1.1510512587
52.654567 1.2162230700
52.659567 1.2772760298
52.664567 1.3272946780
52.669567 1.3674994412
52.674567 1.4043400686
52.679567 1.4721136356
52.684567 1.4038798697
52.689567 1.3945766159
52.694567 1.3169163923
52.699567 1.2951388236
52.704567 1.3039544425
52.709567 1.3236100603
52.714567 1.3263437788
52.719567 1.2562281843
52.724567 1.2628571143
52.729567 1.3159937766
52.734567 1.2604369849
52.739567 1.1598841118
52.744567 1.1402161510
52.749567 1.1678084502
52.754567 1.1808433195
52.759567 1.2292816996
52.764567 1.2603164606
52.769567 1.2888743304
52.774567 1.2980231086
52.779567 1.2924894418
52.784567 1.3279553311
52.789567 1.3532324191
52.794567 1.3305394180
52.799567 1.3244711746
52.804567 1.3209009640
52.809567 1.3280403220
52.814567 1.3224316839
52.819567 1.2483621874
52.824567 1.2597057270
52.829567 1.3294076612
52.834567 1.3544941784
52.839567 1.3350571757
52.844567 1.3611461756
52.849567 1.3856794774
52.854567 1.3397867362
52.859567 1.3437953336
52.864567 1.3721043646
52.869567 1.4222020672
52.874567 1.4425797373
52.879567 1.3738076288
52.884567 1.3879669952
52.889567 1.3928315149
52.894567 1.4117204363
52.899567 1.3989151000
52.904567 1.3458445825
52.909567 1.3134931677
52.914567 1.3124884236
52.919567 1.2956012655
52.924567 1.3010743477
52.929567 1.2091599303
52.934567 1.1896393484
52.939567 1.2673581922
52.944567 1.3288542471
52.949567 1.3650956647
52.954567 1.3721952944
52.959567 1.3237293128
52.964567 1.2732307408
52.969567 1.2667622303
52.974567 1.2684080774
52.979567 1.2512410695
52.984567 1.2448829979
52.989567 1.2457666426
52.994567 1.2819296958
52.999567 1.3531152335
53.004567 1.3204598283
53.009567 1.3310859930
53.014567 1.3322960294
53.019567 1.2766555141
53.024567 1.2744988771
53.029567 1.3444331568
53.034567 1.3843422021
53.039567 1.3251936513
53.044567 1.3073375915
53.049567 1.4072675847
53.054567 1.4471277730
53.059567 1.4943642592
53.064567 1.4296385847
53.069567 1.4370699987
53.074567 1.4782560986
53.079567 1.4213335401
53.084567 1.4559811694
53.089567 1.4375757784
53.094567 1.3979505129
53.099567 1.5147887041
53.104567 1.4475429232
53.109567 1.3668388866
53.114567 1.3823619791
53.119567 1.4155313537
53.124567 1.4185966417
53.129567 1.4874519651
53.134567 1.3847178962
53.139567 1.4829597253
53.144567 1.4466441942
53.149567 1.3921740905
53.154567 1.4341108692
53.159567 1.5080026637
53.164567 1.4805920099
53.169567 1.4494070118
53.174567 1.4626200360
53.179567 1.4014155305
53.184567 1.3584423586
53.189567 1.3737825695
53.194567 1.3782715370
53.199567 1.3366718851
53.204567 1.3308180401
53.209567 1.2986396849
53.214567 1.3255151816
53.219567 1.3132798806
53.224567 1.3456038241
53.229567 1.3906833937
53.234567 1.4344591208
53.239567 1.4418970434
53.244567 1.3667086227
53.249567 1.3803671756
53.254567 1.3946946134
53.259567 1.4044877052
53.264567 1.3921057190
53.269567 1.3724866600
53.274567 1.3507220607
53.279567 1.3463573786
53.284567 1.3753646558
53.289567 1.3403835998
53.294567 1.3227856779
53.299567 1.3254259477
53.304567 1.3916642845
53.309567 1.4261446196
53.314567 1.4222319295
53.319567 1.4114450238
53.324567 1.3946863547
53.329567 1.3750188391
53.334567 1.3174923586
53.339567 1.2952947747
53.344567 1.3404675176
53.349567 1.3423117917
53.354567 1.2840937788
53.359567 1.2139503695
53.364567 1.1849335746
53.369567 1.2404807706
53.374567 1.2908127189
53.379567 1.3176352292
53.384567 1.2869395026
53.389567 1.2351261585
53.394567 1.2627240768
53.399567 1.3650406268
53.404567 1.4081072893
53.409567 1.3174258474
53.414567 1.3673812118
53.419567 1.4086068745
53.424567 1.3259620621
53.429567 1.3129173154
53.434567 1.3466587138
53.439567 1.3385949127
53.444567 1.2843342585
53.449567 1.2669507552
53.454567 1.3567633008
53.459567 1.3349160638
53.464567 1.2872570132
53.469567 1.3429044246
53.474567 1.3577433039
53.479567 1.3073094990
53.484567 1.3112358761
53.489567 1.3310908888
53.494567 1.3042775725
53.499567 1.3352261949
53.504567 1.3304830037
53.509567 1.3307199145
53.514567 1.3330610038
53.519567 1.2867824873
53.524567 1.1943758153
53.529567 1.1859683858
53.534567 1.2388379065
53.539567 1.2561399896
53.544567 1.2742197833
53.549567 1.3104497148
53.554567 1.3128157373
53.559567 1.2736852167
53.564567 1.2261925550
53.569567 1.1867660960
53.574567 1.2243055152
53.579567 1.3362295008
53.584567 1.3835805883
53.589567 1.3662144484
53.594567 1.3066109570
53.599567 1.2247624537
53.604567 1.1464411487
53.609567 1.1269493462
53.614567 1.2713864755
53.619567 1.2526478224
53.624567 1.2910415935
53.629567 1.3516255344
53.634567 1.3885353705
53.639567 1.4021373841
53.644567 1.3884442274
53.649567 1.3086893509
53.654567 1.2292346546
53.659567 1.3556961268
53.664567 1.4911678666
53.669567 1.5392129106
53.674567 1.4573330834
53.679567 1.3668692868
53.684567 1.3566937461
53.689567 1.3500181950
53.694567 1.3634755369
53.699567 1.4329017688
53.704567 1.4733407427
53.709567 1.6675654360
53.714567 1.7098495807
53.719567 1.5550460696
53.724567 1.3884903741
53.729567 1.3442706025
53.734567 1.3566931286
53.739567 1.3818573513
53.744567 1.4538500422
53.749567 1.3696595135
53.754567 1.2610016981
53.759567 1.2571968109
53.764567 1.3254570766
53.769567 1.3335081953
53.774567 1.3256171540
53.779567 1.3827596050
53.784567 1.3510200688
53.789567 1.2991461758
53.794567 1.2386468679
53.799567 1.2508371236
53.804567 1.3397761881
53.809567 1.4059798584
53.814567 1.4479876173
53.819567 1.4395732850
53.824567 1.3967531351
53.829567 1.4467760840
53.834567 1.4420207358
53.839567 1.4609426444
53.844567 1.5145844780
53.849567 1.4752440532
53.854567 1.4127507285
53.859567 1.4469005978
53.864567 1.4708111092
53.869567 1.3920710134
53.874567 1.3366301959
53.879567 1.3440605760
53.884567 1.3803280886
53.889567 1.3724131422
53.894567 1.2442866814
53.899567 1.2412687438
53.904567 1.2086327889
53.909567 1.1987584024
53.914567 1.2229878256
53.919567 1.3322582902
53.924567 1.4297364268
53.929567 1.4147148574
53.934567 1.4604697499
53.939567 1.2703190977
53.944567 1.2310006757
53.949567 1.2296293301
53.954567 1.2414400317
53.959567 1.2593209659
53.964567 1.2798982188
53.969567 1.2823186011
53.974567 1.2268983998
53.979567 1.1687279081
53.984567 1.2148879053
53.989567 1.1996464688
53.994567 1.1477724113
53.999567 1.1201974201
54.004567 1.1639603438
54.009567 1.2597061030
54.014567 1.3130013828
54.019567 1.2964338159
54.024567 1.2485905517
54.029567 1.2623721695
54.034567 1.2912032828
54.039567 1.2627744718
54.044567 1.2105712698
54.049567 1.2239369788
54.054567 1.3063458052
54.059567 1.2948713366
54.064567 1.3444970984
54.069567 1.4131435924
54.074567 1.4465427518
54.079567 1.4016806475
54.084567 1.3386478869
54.089567 1.3421543261
54.094567 1.3928417692
54.099567 1.3437534283
54.104567 1.2414323455
54.109567 1.2466984942
54.114567 1.2651511104
54.119567 1.3340385009
54.124567 1.3860285959
54.129567 1.3432714188
54.134567 1.2507313023
54.139567 1.1591012389
54.144567 1.2705359151
54.149567 1.3566416767
54.154567 1.3601995281
54.159567 1.3678044829
54.164567 1.4356717899
54.169567 1.4846400915
54.174567 1.3864222048
54.179567 1.2989389048
54.184567 1.3401185150
54.189567 1.3191807788
54.194567 1.3709918601
54.199567 1.3498259454
54.204567 1.3192976528
54.209567 1.3768596385
54.214567 1.4454750369
54.219567 1.3914799212
54.224567 1.3571856928
54.229567 1.2047463079
54.234567 1.1609929467
54.239567 1.2483574870
54.244567 1.3364102013
54.249567 1.3309910874
54.254567 1.2758047908
54.259567 1.2576591255
54.264567 1.1851970966
54.269567 1.1557333444
54.274567 1.1506180980
54.279567 1.2009116681
54.284567 1.3025916695
54.289567 1.3807268861
54.294567 1.3842676604
54.299567 1.4485181599
54.304567 1.4350219533
54.309567 1.3289089743
54.314567 1.3326642373
54.319567 1.3386960562
54.324567 1.3284381963
54.329567 1.3032085597
54.334567 1.2614805089
54.339567 1.2859245780
54.344567 1.4378421816
54.349567 1.4492119864
54.354567 1.3580666619
54.359567 1.3473939909
54.364567 1.3565456338
54.369567 1.3010014537
54.374567 1.2470022366
54.379567 1.3534792497
54.384567 1.3049063054
54.389567 1.3400926445
54.394567 1.3636621509
54.399567 1.3604556349
54.404567 1.3632432668
54.409567 1.3833355400
54.414567 1.3838014226
54.419567 1.3306731998
54.424567 1.4169867634
54.429567 1.5024157687
54.434567 1.5112661299
54.439567 1.4845567539
54.444567 1.4528735974
54.449567 1.4257540640
54.454567 1.4159229221
54.459567 1.4511128595
54.464567 1.4743332886
54.469567 1.5103100615
54.474567 1.4601707263
54.479567 1.4101117895
54.484567 1.3724471278
54.489567 1.3600043892
54.494567 1.3688476554
54.499567 1.3609780912
54.504567 1.4641449670
54.509567 1.3243709114
54.514567 1.3352602170
54.519567 1.3704959894
54.524567 1.3883288855
54.529567 1.3700473648
54.534567 1.3078490780
54.539567 1.2356226474
54.544567 1.2666662318
54.549567 1.3434077423
54.554567 1.3233245118
54.559567 1.2750662088
54.564567 1.2881222685
54.569567 1.3661628354
54.574567 1.4151135867
54.579567 1.3591136997
54.584567 1.4065541554
54.589567 1.3658395843
54.594567 1.3514570731
54.599567 1.3457789964
54.604567 1.3273449813
54.609567 1.2952492758
54.614567 1.2761024695
54.619567 1.2865975339
54.624567 1.2430783130
54.629567 1.2498156880
54.634567 1.2768243338
54.639567 1.3544556983
54.644567 1.4052670926
54.649567 1.4054916615
54.654567 1.3819218257
54.659567 1.3505085898
54.664567 1.2735496414
54.669567 1.2720886588
54.674567 1.3115078985
54.679567 1.3434972352
54.684567 1.3501610194
54.689567 1.3236873149
54.694567 1.2768161948
54.699567 1.2476698834
54.704567 1.2753706704
54.709567 1.2149817032
54.714567 1.1979965772
54.719567 1.3009159110
54.724567 1.3390913992
54.729567 1.3475105678
54.734567 1.4135138319
54.739567 1.4834747348
54.744567 1.3926320943
54.749567 1.3126738245
54.754567 1.3055150569
54.759567 1.4104395642
54.764567 1.4145936309
54.769567 1.3435760241
54.774567 1.3258250472
54.779567 1.3831671647
54.784567 1.3588218322
54.789567 1.2924145053
54.794567 1.3167263284
54.799567 1.3202223618
54.804567 1.3276517754
54.809567 1.3675478989
54.814567 1.4009591891
54.819567 1.3786234042
54.824567 1.3666349842
54.829567 1.4273106432
54.834567 1.3009526866
54.839567 1.2788538035
54.844567 1.2138418337
54.849567 1.1921810258
54.854567 1.2314008963
54.859567 1.2263883709
54.864567 1.1719929053
54.869567 1.2171126494
54.874567 1.2734985817
54.879567 1.2948411981
54.884567 1.3986505449
54.889567 1.4683127455
54.894567 1.4588375349
54.899567 1.4324630854
54.904567 1.3903004348
54.909567 1.3093341424
54.914567 1.4335013272
54.919567 1.4808158018
54.924567 1.5032874386
54.929567 1.4691530530
54.934567 1.3902489088
54.939567 1.2933754684
54.944567 1.1685850188
54.949567 1.2467457503
54.954567 1.2591779754
54.959567 1.3175835813
54.964567 1.3670785651
54.969567 1.3677729007
54.974567 1.3401692801
54.979567 1.3284151478
54.984567 1.3333077672
54.989567 1.2828603007
54.994567 1.2629195067
54.999567 1.3005315057
55.004567 1.3374912226
55.009567 1.3235924523
55.014567 1.3016240753
55.019567 1.2999973697
55.024567 1.2658447350
55.029567 1.2947767910
55.034567 1.3162447845
55.039567 1.3061566592
55.044567 1.3276349325
55.049567 1.3277929914
55.054567 1.3233385689
55.059567 1.3441925781
55.064567 1.3492009895
55.069567 1.2980125435
55.074567 1.2838138229
55.079567 1.2590733894
55.084567 1.2777109379
55.089567 1.2368340514
55.094567 1.2219019431
55.099567 1.2772981606
55.104567 1.2961092738
55.109567 1.4161388597
55.114567 1.3171256480
55.119567 1.2581103310
55.124567 1.2723881042
55.129567 1.3835543046
55.134567 1.4228197982
55.139567 1.3534779300
55.144567 1.3490461949
55.149567 1.3368378167
55.154567 1.3043809746
55.159567 1.2143911949
55.164567 1.2208747321
55.169567 1.2943440341
55.174567 1.2817952801
55.179567 1.2131997033
55.184567 1.2847229131
55.189567 1.4163776284
55.194567 1.4901380036
55.199567 1.3913434792
55.204567 1.4320241726
55.209567 1.4613300976
55.214567 1.4090087857
55.219567 1.3285472844
55.224567 1.2899458609
55.229567 1.2553186652
55.234567 1.2037179987
55.239567 1.3868527917
55.244567 1.4615370996
55.249567 1.4350598393
55.254567 1.4432235354
55.259567 1.4469561609
55.264567 1.3355950818
55.269567 1.2978839855
55.274567 1.2560448026
55.279567 1.2942854252
55.284567 1.2412467410
55.289567 1.1835575279
55.294567 1.2073273082
55.299567 1.2530128837
55.304567 1.2136398892
55.309567 1.1512163238
55.314567 1.1345511075
55.319567 1.2182423212
55.324567 1.2460845184
55.329567 1.2323359087
55.334567 1.1958961679
55.339567 1.1908243226
55.344567 1.2554424956
55.349567 1.3322618680
55.354567 1.3518088382
55.359567 1.4351772167
55.364567 1.5159632561
55.369567 1.5567079238
55.374567 1.5014939637
55.379567 1.4112387141
55.384567 1.3769259610
55.389567 1.3539646668
55.394567 1.2458891592
55.399567 1.2235970049
55.404567 1.3293637284
55.409567 1.3761713872
55.414567 1.4101756749
55.419567 1.4118324264
55.424567 1.3690682210
55.429567 1.4133640571
55.434567 1.4573584240
55.439567 1.4146764111
55.444567 1.3445103025
55.449567 1.3270191653
55.454567 1.2877203249
55.459567 1.2500167794
55.464567 1.2678823044
55.469567 1.2975813659
55.474567 1.3337646517
55.479567 1.3020843916
55.484567 1.3315629556
55.489567 1.2647772968
55.494567 1.2388960406
55.499567 1.2543568403
55.504567 1.2409831160
55.509567 1.2327797572
55.514567 1.2875541895
55.519567 1.2354504756
55.524567 1.3539369125
55.529567 1.5005050313
55.534567 1.5164718007
55.539567 1.4621723265
55.544567 1.4073050029
55.549567 1.3107567497
55.554567 1.3247824452
55.559567 1.3290899687
55.564567 1.2812352944
55.569567 1.2595803501
55.574567 1.2888710785
55.579567 1.2965193739
55.584567 1.2519396192
55.589567 1.2195223259
55.594567 1.2048117850
55.599567 1.2748606048
55.604567 1.3726327544
55.609567 1.3682267668
55.614567 1.3786197375
55.619567 1.4141526953
55.624567 1.4154630333
55.629567 1.3731439000
55.634567 1.3852315265
55.639567 1.4566058392
55.644567 1.3610161560
55.649567 1.2398272297
55.654567 1.2400263990
55.659567 1.3293716630
55.664567 1.4010891709
55.669567 1.4041364558
55.674567 1.3971781709
55.679567 1.5212342989
55.684567 1.4940384298
55.689567 1.4101501157
55.694567 1.3556277888
55.699567 1.3609842362
55.704567 1.3667067822
55.709567 1.3070258767
55.714567 1.2528644465
55.719567 1.2497278407
55.724567 1.2913433406
55.729567 1.2679541254
55.734567 1.3055681232
55.739567 1.3261013472
55.744567 1.2989927566
55.749567 1.2708017761
55.754567 1.1941327048
55.759567 1.2489604695
55.764567 1.2827048106
